date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:27:39	126900/126900	---M-Z	200	added ('OK')	text/html	etag:%22d590cb-9ca0792ef439%22	https://www.india.gov.in/topics/agriculture/irrigation	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/irrigation.html	(from https://www.india.gov.in/topics/agriculture)
18:27:40	126515/126515	---M-Z	200	added ('OK')	text/html	etag:%221aef46-c641318a7cf3%22	https://www.india.gov.in/topics/agriculture/loans-credit	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/loans-credit.html	(from https://www.india.gov.in/topics/agriculture)
18:27:41	121437/121437	---M-Z	200	added ('OK')	text/html	etag:%223f3b96-20bbd48ec8db%22	https://www.india.gov.in/topics/agriculture/organic-farming	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/organic-farming.html	(from https://www.india.gov.in/topics/agriculture)
18:27:42	128404/128404	---M-Z	200	added ('OK')	text/html	etag:%22e53820-7c18b263f98c%22	https://www.india.gov.in/topics/agriculture/plant-protection	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/plant-protection.html	(from https://www.india.gov.in/topics/agriculture)
18:27:42	128275/128275	---M-Z	200	added ('OK')	text/html	etag:%22b21acd-8aa9c34b2894%22	https://www.india.gov.in/topics/agriculture/seeds	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/seeds.html	(from https://www.india.gov.in/topics/agriculture)
18:27:42	125614/125614	---M-Z	200	added ('OK')	text/html	etag:%22b77df9-004771abc7dd%22	https://www.india.gov.in/topics/agriculture/sericulture	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/sericulture.html	(from https://www.india.gov.in/topics/agriculture)
18:27:43	129221/129221	---M-Z	200	added ('OK')	text/html	etag:%228c8132-1bce4d3e787f%22	https://www.india.gov.in/topics/agriculture/soil-and-water-conservation	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/soil-and-water-conservation.html	(from https://www.india.gov.in/topics/agriculture)
18:27:44	126436/126436	---M-Z	200	added ('OK')	text/html	etag:%2225affd-d68d0b57c172%22	https://www.india.gov.in/topics/agriculture/weather	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/weather.html	(from https://www.india.gov.in/topics/agriculture)
18:27:44	50432/50432	---M--	200	added ('OK')	image/png	etag:%22c500-51b841fefde40%22	https://www.india.gov.in/sites/upload_files/npi/files/agriculture_0.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/upload_files/npi/files/agriculture_0.png	(from https://www.india.gov.in/topics/agriculture)
18:27:45	66720/66720	---M-Z	200	added ('OK')	text/html	etag:%2295b859-a9bb7ddeb97c%22	https://www.india.gov.in/topics/agriculture?qt-relevant_links_in=0	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agricultured6e2.html	(from https://www.india.gov.in/topics/agriculture)
18:27:46	66720/66720	---M-Z	200	added ('OK')	text/html	etag:%22d75ece-bb7c922dd2aa%22	https://www.india.gov.in/topics/agriculture?qt-relevant_links_in=1	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agricultureebc0.html	(from https://www.india.gov.in/topics/agriculture)
18:27:47	66720/66720	---M-Z	200	added ('OK')	text/html	etag:%225e6ead-9d5025f31797%22	https://www.india.gov.in/topics/agriculture?qt-relevant_links_in=2	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculturee6b1.html	(from https://www.india.gov.in/topics/agriculture)
18:27:47	66720/66720	---M-Z	200	added ('OK')	text/html	etag:%22158764-dfda1ed63e93%22	https://www.india.gov.in/topics/agriculture?qt-relevant_links_in=3	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculturee201.html	(from https://www.india.gov.in/topics/agriculture)
18:27:48	5490/5490	---M--	200	added ('OK')	image/png	etag:%221572-5cc69e1c9cceb%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/img-ftr-open-data-portal.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/img-ftr-open-data-portal.png	(from https://www.india.gov.in/topics/agriculture)
18:27:48	4707/4707	---M--	200	added ('OK')	image/png	etag:%221263-5cc69e1c3d0e7%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pib.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pib.png	(from https://www.india.gov.in/topics/agriculture)
18:27:48	2816/2816	---M--	200	added ('OK')	image/png	etag:%22b00-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nic.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nic.png	(from https://www.india.gov.in/topics/agriculture)
18:27:48	10283/10283	---M--	200	added ('OK')	image/png	etag:%22282b-5df2e2ed1ccba%22	https://www.india.gov.in/sites/upload_files/npi/files/newsletter/cqw_logo.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/upload_files/npi/files/newsletter/cqw_logo.png	(from https://www.india.gov.in/topics/agriculture)
18:27:49	320/320	---M--	200	added ('OK')	image/png	etag:%22140-5e43e48cc3100%22	https://www.india.gov.in/misc/throbber-inactive.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/throbber-inactive.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:49	1233/1233	---M--	200	added ('OK')	image/gif	etag:%224d1-5e43e48cc3100%22	https://www.india.gov.in/misc/throbber-active.gif	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/throbber-active.gif	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:49	106/106	---M--	200	added ('OK')	image/png	etag:%226a-5e43e48cc3100%22	https://www.india.gov.in/misc/grippie.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/grippie.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:50	268/268	---M--	200	added ('OK')	image/png	etag:%2210c-5e43e48cc3100%22	https://www.india.gov.in/misc/draggable.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/draggable.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:50	130/130	---M--	200	added ('OK')	image/png	etag:%2282-5e43e48cc3100%22	https://www.india.gov.in/misc/tree.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/tree.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:50	129/129	---M--	200	added ('OK')	image/png	etag:%2281-5e43e48cc3100%22	https://www.india.gov.in/misc/tree-bottom.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/tree-bottom.png	(from https://www.india.gov.in/modules/system/system.base.css?rg4z0h)
18:27:51	106/106	---M--	200	added ('OK')	image/png	etag:%226a-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-expanded.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/menu-expanded.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
18:27:51	105/105	---M--	200	added ('OK')	image/png	etag:%2269-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-collapsed.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/menu-collapsed.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
18:27:52	126/126	---M--	200	added ('OK')	image/png	etag:%227e-5e43e48cc3100%22	https://www.india.gov.in/misc/menu-leaf.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/menu-leaf.png	(from https://www.india.gov.in/modules/system/system.menus.css?rg4z0h)
18:27:52	1058/1058	---M--	200	added ('OK')	image/png	etag:%22422-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-ok.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/message-24-ok.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
18:27:53	753/753	---M--	200	added ('OK')	image/png	etag:%222f1-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-warning.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/message-24-warning.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
18:27:53	733/733	---M--	200	added ('OK')	image/png	etag:%222dd-5e43e48cc3100%22	https://www.india.gov.in/misc/message-24-error.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/message-24-error.png	(from https://www.india.gov.in/modules/system/system.messages.css?rg4z0h)
18:27:53	2196/2196	---M--	200	added ('OK')	image/gif	etag:%22894-590c2e74a1380%22	https://www.india.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/ctools/images/status-active.gif	(from https://www.india.gov.in/sites/all/modules/contributed/ctools/css/ctools.css?rg4z0h)
18:27:54	348/348	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2004%20Nov%202022%2012:57:54%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/miximg.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/miximg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsive.css?rg4z0h)
18:27:55	348/348	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2004%20Nov%202022%2012:57:55%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/select.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/select.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsive.css?rg4z0h)
18:27:55	257/257	---M--	200	added ('OK')	image/png	etag:%22101-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/Collapse.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/Collapse.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
18:27:56	231/231	---M--	200	added ('OK')	image/png	etag:%22e7-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bluearroww.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bluearroww.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:56	2439/2439	---M--	200	added ('OK')	image/png	etag:%22987-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconn.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:56	2313/2313	---M--	200	added ('OK')	image/png	etag:%22909-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconblue.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconblue.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:57	4892/4892	---M--	200	added ('OK')	image/png	etag:%22131c-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg-noise.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg-noise.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:57	159/159	---M--	200	added ('OK')	image/png	etag:%229f-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowup-wh.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowup-wh.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:58	228/228	---M--	200	added ('OK')	image/png	etag:%22e4-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowdwn.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowdwn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:58	345/345	---M--	200	added ('OK')	image/jpeg	etag:%22159-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/1pxbg.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/1pxbg.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:58	174/174	---M--	200	added ('OK')	image/png	etag:%22ae-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/TABARROW.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/TABARROW.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:58	1349/1349	---M--	200	added ('OK')	image/jpeg	etag:%22545-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrow.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrow.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:59	3910/3910	---M--	200	added ('OK')	image/png	etag:%22f46-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/topicicon.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/topicicon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:27:59	956/956	---M--	200	added ('OK')	image/png	etag:%223bc-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/formsimg.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/formsimg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:00	4195/4195	---M--	200	added ('OK')	image/png	etag:%221063-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/serviceicon.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/serviceicon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:07	362/362	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2004%20Nov%202022%2012:58:07%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/jquery-slider-theme.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/jquery-slider-theme.86.delayed	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:09	354/354	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2004%20Nov%202022%2012:58:08%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sliderarrow.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sliderarrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:09	7027/7027	---M--	200	added ('OK')	image/png	etag:%221b73-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/featured.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/featured.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:09	3915/3915	---M--	200	added ('OK')	image/jpeg	etag:%22f4b-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:09	6820/6820	---M--	200	added ('OK')	image/png	etag:%221aa4-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximg.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:09	1153/1153	---M--	200	added ('OK')	image/jpeg	etag:%22481-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborder.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborder.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:10	182/182	---M--	200	added ('OK')	image/png	etag:%22b6-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/blackdots.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/blackdots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:10	204/204	---M--	200	added ('OK')	image/png	etag:%22cc-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/title-arrow.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/title-arrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:10	156/156	---M--	200	added ('OK')	image/png	etag:%229c-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdots.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:10	267/267	---M--	200	added ('OK')	image/png	etag:%2210b-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/backtop.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/backtop.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:12	349/349	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2004%20Nov%202022%2012:58:11%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/backtop.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/backtop.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:12	1710/1710	---M--	200	added ('OK')	image/png	etag:%226ae-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/select.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/select.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:12	301/301	---M--	200	added ('OK')	image/png	etag:%2212d-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:13	182/182	---M--	200	added ('OK')	image/png	etag:%22b6-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dots.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:13	1475/1475	---M--	200	added ('OK')	image/png	etag:%225c3-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/close-button.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/close-button.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:13	1712/1712	---M--	200	added ('OK')	image/png	etag:%226b0-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/iiconl.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/iiconl.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:14	2398/2398	---M--	200	added ('OK')	image/png	etag:%2295e-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/drumiconl.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/drumiconl.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:14	169/169	---M--	200	added ('OK')	image/png	etag:%22a9-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/whitedots.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/whitedots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:14	4091/4091	---M--	200	added ('OK')	image/png	etag:%22ffb-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/level3icon1.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/level3icon1.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:14	456/456	---M--	200	added ('OK')	image/png	etag:%221c8-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-settings.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-settings.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:14	372/372	---M--	200	added ('OK')	image/png	etag:%22174-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-close.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-close.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:15	462/462	---M--	200	added ('OK')	image/png	etag:%221ce-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-setting.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-setting.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:15	433/433	---M--	200	added ('OK')	image/png	etag:%221b1-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-search.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/ico-search.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:16	603/603	---M--	200	added ('OK')	image/jpeg	etag:%2225b-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dashbordbg.jpg	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dashbordbg.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:16	213/213	---M--	200	added ('OK')	image/png	etag:%22d5-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pencil-icon.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/pencil-icon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
18:28:17	296/296	---M--	200	added ('OK')	image/png	etag:%22128-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/magnify-icon.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/magnify-icon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
